1,person,Otsuka_20141212151706_Cam1_No_00028.png,104.466590881,65.3377609253,140.642303467,105.574012756,0.965366
1,person,Otsuka_20141212151706_Cam1_No_00040.png,866.371337891,40.6053886414,917.312683105,123.661876678,0.933924
1,person,Otsuka_20141212151706_Cam1_No_00036.png,15.8730163574,55.7401275635,67.9217453003,148.394241333,0.984977
1,person,Otsuka_20141212151706_Cam1_No_00032.png,103.728317261,49.4647483826,140.642303467,105.204872131,0.934548
1,person,Otsuka_20141212151706_Cam1_No_00052.png,12.9198970795,56.8475456238,67.5526027679,129.198970795,0.946757
1,person,Otsuka_20141212151706_Cam1_No_00044.png,11.0741977692,55.7401275635,63.492067337,129.937255859,0.958608
1,person,Otsuka_20141212151706_Cam1_No_00048.png,14.7655963898,55.7401275635,64.230348587,138.427459717,0.970767
1,person,Otsuka_20141212151706_Cam1_No_00056.png,11.0741977692,57.9549674988,57.2166843414,137.320049286,0.981065
1,person,Otsuka_20141212151706_Cam1_No_00060.png,14.7655963898,56.8475456238,56.8475437164,107.419715881,0.947834
1,person,Otsuka_20141212151706_Cam1_No_00072.png,12.1816167831,57.9549674988,68.2908849716,138.058315277,0.980546
1,person,Otsuka_20141212151706_Cam1_No_00064.png,12.5507564545,36.5448493958,70.1365795135,126.245853424,0.984086
1,person,Otsuka_20141212151706_Cam1_No_00084.png,12.1816167831,57.9549674988,50.2030248642,129.56811142,0.971087
1,person,Otsuka_20141212151706_Cam1_No_00080.png,10.3359174728,57.9549674988,67.1834630966,129.198970795,0.991845
1,person,Otsuka_20141212151706_Cam1_No_00076.png,15.8730163574,57.2166862488,63.4920654297,127.722408295,0.980716
1,person,Otsuka_20141212151706_Cam1_No_00068.png,13.2890367508,56.8475456238,56.1092691422,123.661876678,0.976111
1,person,Otsuka_20141212151706_Cam1_No_00096.png,12.1816167831,62.0155029297,68.2908849716,130.675521851,0.982836
1,person,Otsuka_20141212151706_Cam1_No_00100.png,10.7050571442,60.9080848694,65.7069034576,120.708747864,0.989196
1,person,Otsuka_20141212151706_Cam1_No_00088.png,10.7050571442,59.8006668091,63.861207962,121.077888489,0.913758
1,person,Otsuka_20141212151706_Cam1_No_00108.png,12.5507564545,61.2772254944,67.1834621429,128.829837799,0.995431
1,person,Otsuka_20141212151706_Cam1_No_00112.png,12.5507564545,62.0155029297,63.8612041473,120.708747864,0.990777
1,person,Otsuka_20141212151706_Cam1_No_00092.png,863.787414551,60.9080848694,919.15838623,120.708747864,0.986046
1,person,Otsuka_20141212151706_Cam1_No_00104.png,0.0,53.1561470032,66.8143234253,159.837589264,0.971008
0,person,Otsuka_20141212151706_Cam1_No_00120.png
1,person,Otsuka_20141212151706_Cam1_No_00116.png,15.8730163574,60.1698036194,60.1698036194,123.292732239,0.992355
1,person,Otsuka_20141212151706_Cam1_No_00124.png,15.1347360611,59.8006668091,58.6932458878,121.816169739,0.984858
1,person,Otsuka_20141212151706_Cam1_No_00128.png,105.574012756,62.0155029297,140.642303467,109.265411377,0.928523
1,person,Otsuka_20141212151706_Cam1_No_00136.png,14.7655963898,62.0155029297,49.8338871002,136.950912476,0.996679
1,person,Otsuka_20141212151706_Cam1_No_00132.png,3.3222591877,60.9080848694,64.2303478718,122.185310364,0.915382
1,person,Otsuka_20141212151706_Cam1_No_00148.png,824.289428711,73.0896987915,844.961242676,103.359176636,0.910602
1,person,Otsuka_20141212151706_Cam1_No_00140.png,14.0273170471,57.9549674988,68.6600265503,124.40014267,0.956174
1,person,Otsuka_20141212151706_Cam1_No_00144.png,12.1816167831,50.2030258179,63.861205101,124.400146484,0.961525
1,person,Otsuka_20141212151706_Cam1_No_00152.png,15.1347360611,49.0956077576,49.4647493362,123.661876678,0.946903
0,person,Otsuka_20141212151706_Cam1_No_00156.png
1,person,Otsuka_20141212151706_Cam1_No_00160.png,15.8730163574,69.7674407959,56.4784049988,129.937255859,0.981672
1,person,Otsuka_20141212151706_Cam1_No_00168.png,14.7655963898,58.3241043091,69.7674427032,107.788856506,0.874025
1,person,Otsuka_20141212151706_Cam1_No_00164.png,14.7655963898,58.3241043091,62.015504837,138.058319092,0.977924
1,person,Otsuka_20141212151706_Cam1_No_00172.png,15.1347360611,62.0155029297,49.0956087112,120.339607239,0.97359
1,person,Otsuka_20141212151706_Cam1_No_00176.png,11.0741977692,62.0155029297,49.0956058502,124.400146484,0.983977
1,person,Otsuka_20141212151706_Cam1_No_00188.png,834.625366211,73.0896987915,844.592102051,90.0701370239,0.896535
1,person,Otsuka_20141212151706_Cam1_No_00204.png,14.7655963898,60.9080848694,60.538942337,129.568119049,0.969519
0,person,Otsuka_20141212151706_Cam1_No_00184.png
1,person,Otsuka_20141212151706_Cam1_No_00208.png,825.027709961,73.0896987915,844.592102051,102.620895386,0.80042
1,person,Otsuka_20141212151706_Cam1_No_00180.png,14.7655963898,62.0155029297,48.7264652252,126.245849609,0.986959
1,person,Otsuka_20141212151706_Cam1_No_00200.png,11.8124771118,74.1971206665,46.8807678223,123.661872864,0.982997
1,person,Otsuka_20141212151706_Cam1_No_00192.png,825.765991211,84.9021759033,842.008117676,97.4529342651,0.900852
1,person,Otsuka_20141212151706_Cam1_No_00196.png,13.2890367508,74.1971206665,68.660027504,123.661872864,0.956209
0,person,Otsuka_20141212151706_Cam1_No_00212.png
1,person,Otsuka_20141212151706_Cam1_No_00216.png,832.410522461,73.0896987915,844.222961426,88.5935821533,0.900904
1,person,Otsuka_20141212151706_Cam1_No_00220.png,824.289428711,83.0564804077,842.008117676,102.990036011,0.897607
0,person,Otsuka_20141212151706_Cam1_No_00224.png
1,person,Otsuka_20141212151706_Cam1_No_00228.png,824.289428711,73.0896987915,844.592102051,100.775192261,0.874124
1,person,Otsuka_20141212151706_Cam1_No_00232.png,824.289428711,73.0896987915,845.699523926,102.620895386,0.828288
1,person,Otsuka_20141212151706_Cam1_No_00244.png,858.250305176,58.3241043091,905.86932373,121.816169739,0.929045
1,person,Otsuka_20141212151706_Cam1_No_00236.png,0.0,45.404209137,43.1893692017,166.11296463,0.945834
1,person,Otsuka_20141212151706_Cam1_No_00240.png,14.7655963898,57.2166862488,57.5858249664,105.943153381,0.829514
1,person,Otsuka_20141212151706_Cam1_No_00256.png,12.1816167831,40.6053886414,62.753783226,123.292736053,0.957062
1,person,Otsuka_20141212151706_Cam1_No_00248.png,14.7655963898,60.1698036194,69.3983020782,130.30638504,0.950051
1,person,Otsuka_20141212151706_Cam1_No_00260.png,14.7655963898,50.2030258179,69.7674427032,138.796600342,0.982246
1,person,Otsuka_20141212151706_Cam1_No_00252.png,885.566650391,62.0155029297,923.957214355,131.044662476,0.986821
0,person,Otsuka_20141212151706_Cam1_No_00268.png
1,person,Otsuka_20141212151706_Cam1_No_00276.png,0.0,46.142490387,67.1834640503,142.857151031,0.933634
0,person,Otsuka_20141212151706_Cam1_No_00264.png
1,person,Otsuka_20141212151706_Cam1_No_00272.png,871.170166016,60.9080848694,919.527526855,122.923591614,0.972545
1,person,Otsuka_20141212151706_Cam1_No_00280.png,15.8730163574,58.3241043091,62.7537841797,132.890365601,0.97181
1,person,Otsuka_20141212151706_Cam1_No_00284.png,878.552978516,57.9549674988,930.60168457,138.427455902,0.992493
1,person,Otsuka_20141212151706_Cam1_No_00296.png,825.396850586,83.0564804077,842.008117676,102.620895386,0.886431
1,person,Otsuka_20141212151706_Cam1_No_00300.png,14.3964567184,62.0155029297,71.6131429672,121.077888489,0.996796
0,person,Otsuka_20141212151706_Cam1_No_00292.png
1,person,Otsuka_20141212151706_Cam1_No_00288.png,22.886674881,64.2303466797,78.2576618195,120.708747864,0.99048
1,person,Otsuka_20141212151706_Cam1_No_00308.png,857.142883301,57.2166862488,908.08416748,121.447032928,0.984534
1,person,Otsuka_20141212151706_Cam1_No_00304.png,14.7655963898,57.9549674988,51.3104496002,122.185314178,0.95891
1,person,Otsuka_20141212151706_Cam1_No_00312.png,15.8730163574,56.8475456238,49.8338890076,137.320049286,0.992423
1,person,Otsuka_20141212151706_Cam1_No_00316.png,9.96677780151,56.8475456238,53.8944282532,136.581768036,0.965283
1,person,Otsuka_20141212151706_Cam1_No_00320.png,14.0273170471,56.8475456238,52.7870063782,137.320049286,0.985275
1,person,Otsuka_20141212151706_Cam1_No_00324.png,16.2421569824,62.3846435547,52.7870063782,120.708747864,0.966533
1,person,Otsuka_20141212151706_Cam1_No_00328.png,824.289428711,73.0896987915,844.222961426,102.990036011,0.833616
1,person,Otsuka_20141212151706_Cam1_No_00332.png,954.595825195,66.4451828003,974.160217285,112.956809998,0.818829
1,person,Otsuka_20141212151706_Cam1_No_00336.png,19.195274353,36.5448493958,57.9549674988,129.937259674,0.978822
1,person,Otsuka_20141212151706_Cam1_No_00348.png,15.1347360611,74.1971206665,68.660027504,138.427459717,0.957946
1,person,Otsuka_20141212151706_Cam1_No_00344.png,824.289428711,64.2303466797,845.699523926,112.587669373,0.854608
0,person,Otsuka_20141212151706_Cam1_No_00340.png
1,person,Otsuka_20141212151706_Cam1_No_00352.png,825.765991211,77.8885192871,842.008117676,102.620895386,0.821604
1,person,Otsuka_20141212151706_Cam1_No_00364.png,833.148803711,73.0896987915,850.867492676,88.9627151489,0.863377
1,person,Otsuka_20141212151706_Cam1_No_00356.png,14.3964567184,52.7870063782,71.6131429672,125.507572174,0.976519
1,person,Otsuka_20141212151706_Cam1_No_00360.png,14.7655963898,62.0155029297,70.1365833282,133.628646851,0.987716
1,person,Otsuka_20141212151706_Cam1_No_00368.png,825.765991211,73.0896987915,845.699523926,102.620895386,0.900163
1,person,Otsuka_20141212151706_Cam1_No_00372.png,859.726867676,75.6736831665,913.25213623,140.273162842,0.973911
0,person,Otsuka_20141212151706_Cam1_No_00376.png
1,person,Otsuka_20141212151706_Cam1_No_00380.png,14.7655963898,60.1698036194,66.8143253326,153.931339264,0.989816
1,person,Otsuka_20141212151706_Cam1_No_00384.png,14.7655963898,55.7401275635,56.8475437164,126.245849609,0.985356
1,person,Otsuka_20141212151706_Cam1_No_00388.png,15.8730163574,60.1698036194,66.8143234253,142.488010406,0.991769
1,person,Otsuka_20141212151706_Cam1_No_00392.png,15.8730163574,60.1698036194,59.4315261841,114.802513123,0.936695
1,person,Otsuka_20141212151706_Cam1_No_00396.png,14.7655963898,60.1698036194,47.9881916046,129.198978424,0.959829
1,person,Otsuka_20141212151706_Cam1_No_00400.png,824.289428711,73.0896987915,844.592102051,103.728317261,0.858151
1,person,Otsuka_20141212151706_Cam1_No_00404.png,824.658569336,73.0896987915,844.222961426,102.990036011,0.926519
1,person,Otsuka_20141212151706_Cam1_No_00412.png,15.1347360611,58.3241043091,62.0155038834,131.413803101,0.985754
1,person,Otsuka_20141212151706_Cam1_No_00408.png,8.85935783386,58.3241043091,55.7401256561,128.829833984,0.945105
1,person,Otsuka_20141212151706_Cam1_No_00424.png,10.7050571442,53.1561470032,47.6190509796,133.628650665,0.981447
1,person,Otsuka_20141212151706_Cam1_No_00428.png,15.1347360611,57.9549674988,67.921746254,140.273159027,0.980977
1,person,Otsuka_20141212151706_Cam1_No_00432.png,12.1816167831,57.9549674988,60.5389432907,107.419715881,0.913548
1,person,Otsuka_20141212151706_Cam1_No_00420.png,860.096008301,58.3241043091,918.789245605,123.661872864,0.90435
1,person,Otsuka_20141212151706_Cam1_No_00436.png,10.3359174728,61.2772254944,45.4042081833,139.904026031,0.993901
1,person,Otsuka_20141212151706_Cam1_No_00440.png,824.289428711,84.9021759033,843.115539551,102.990036011,0.862032
1,person,Otsuka_20141212151706_Cam1_No_00416.png,824.289428711,73.0896987915,844.222961426,103.359176636,0.894404
1,person,Otsuka_20141212151706_Cam1_No_00448.png,22.517534256,61.2772254944,50.9413070679,129.937259674,0.957248
1,person,Otsuka_20141212151706_Cam1_No_00444.png,26.9472141266,53.8944282532,53.1561470032,139.534885406,0.972281
1,person,Otsuka_20141212151706_Cam1_No_00456.png,15.8730163574,55.0018463135,67.9217453003,141.749725342,0.953326
1,person,Otsuka_20141212151706_Cam1_No_00452.png,963.45513916,64.2303466797,992.986328125,112.218536377,0.887871
1,person,Otsuka_20141212151706_Cam1_No_00460.png,827.242553711,86.3787384033,842.008117676,102.990036011,0.942198
1,person,Otsuka_20141212151706_Cam1_No_00464.png,15.8730163574,60.1698036194,67.9217453003,122.185310364,0.983786
1,person,Otsuka_20141212151706_Cam1_No_00472.png,12.9198970795,59.8006668091,46.5116252899,132.890365601,0.974856
1,person,Otsuka_20141212151706_Cam1_No_00468.png,15.1347360611,56.8475456238,45.0350694656,124.40014267,0.941735
1,person,Otsuka_20141212151706_Cam1_No_00476.png,9.96677780151,59.0623855591,43.5585098267,132.152084351,0.923622
1,person,Otsuka_20141212151706_Cam1_No_00484.png,14.3964567184,50.9413070679,43.927649498,136.581771851,0.992209
1,person,Otsuka_20141212151706_Cam1_No_00480.png,824.289428711,59.8006668091,850.867492676,111.849395752,0.861081
1,person,Otsuka_20141212151706_Cam1_No_00488.png,16.2421569824,48.3573265076,43.5585098267,121.816173553,0.90442
1,person,Otsuka_20141212151706_Cam1_No_00500.png,17.3495750427,57.9549674988,69.0291595459,107.050575256,0.966354
1,person,Otsuka_20141212151706_Cam1_No_00492.png,14.3964567184,52.7870063782,71.6131429672,142.857151031,0.964668
1,person,Otsuka_20141212151706_Cam1_No_00496.png,15.1347360611,59.8006668091,58.3241052628,132.152084351,0.96789
1,person,Otsuka_20141212151706_Cam1_No_00504.png,826.504272461,83.4256210327,842.377258301,102.620895386,0.819143
1,person,Otsuka_20141212151706_Cam1_No_00508.png,824.289428711,73.0896987915,844.222961426,102.990036011,0.86465
1,person,Otsuka_20141212151706_Cam1_No_00512.png,0.0,45.404209137,69.3983001709,150.978229523,0.855436
1,person,Otsuka_20141212151706_Cam1_No_00516.png,11.8124771118,57.9549674988,71.6131439209,139.165737152,0.965762
1,person,Otsuka_20141212151706_Cam1_No_00528.png,824.289428711,83.0564804077,841.269836426,102.990036011,0.865159
1,person,Otsuka_20141212151706_Cam1_No_00524.png,824.289428711,73.0896987915,844.592102051,104.097457886,0.925757
1,person,Otsuka_20141212151706_Cam1_No_00532.png,825.027709961,73.0896987915,844.592102051,102.990036011,0.906249
1,person,Otsuka_20141212151706_Cam1_No_00548.png,826.873413086,73.0896987915,845.699523926,90.0701370239,0.86828
1,person,Otsuka_20141212151706_Cam1_No_00536.png,20.6718349457,87.8553009033,43.9276504517,143.226287842,0.99233
1,person,Otsuka_20141212151706_Cam1_No_00540.png,14.7655963898,60.1698036194,52.0487308502,123.661872864,0.98846
1,person,Otsuka_20141212151706_Cam1_No_00544.png,14.7655963898,63.4920654297,53.1561450958,142.488006592,0.872189
1,person,Otsuka_20141212151706_Cam1_No_00556.png,9.96677780151,58.3241043091,71.9822845459,141.749725342,0.992766
1,person,Otsuka_20141212151706_Cam1_No_00520.png,14.3964567184,60.9080848694,71.6131429672,125.138431549,0.904252
1,person,Otsuka_20141212151706_Cam1_No_00552.png,824.289428711,73.0896987915,845.699523926,103.359176636,0.910871
1,person,Otsuka_20141212151706_Cam1_No_00568.png,829.088256836,73.0896987915,844.222961426,88.5935821533,0.88123
0,person,Otsuka_20141212151706_Cam1_No_00560.png
0,person,Otsuka_20141212151706_Cam1_No_00564.png
1,person,Otsuka_20141212151706_Cam1_No_00580.png,14.7655963898,59.0623855591,51.6795902252,145.071990967,0.868314
1,person,Otsuka_20141212151706_Cam1_No_00576.png,15.1347360611,59.8006668091,53.5252885818,121.447029114,0.926154
1,person,Otsuka_20141212151706_Cam1_No_00584.png,824.658569336,73.0896987915,844.961242676,102.990036011,0.908039
1,person,Otsuka_20141212151706_Cam1_No_00572.png,824.658569336,84.5330429077,842.377258301,102.620895386,0.890315
1,person,Otsuka_20141212151706_Cam1_No_00588.png,824.289428711,73.0896987915,844.592102051,102.990036011,0.873578
1,person,Otsuka_20141212151706_Cam1_No_00592.png,10.7050571442,102.990036011,67.9217472076,149.132522583,0.883229
1,person,Otsuka_20141212151706_Cam1_No_00596.png,824.289428711,73.0896987915,844.592102051,102.620895386,0.904552
1,person,Otsuka_20141212151706_Cam1_No_00600.png,824.289428711,73.0896987915,845.699523926,102.620895386,0.923765
1,person,Otsuka_20141212151706_Cam1_No_00604.png,14.7655963898,60.1698036194,50.5721683502,127.722415924,0.918936
1,person,Otsuka_20141212151706_Cam1_No_00608.png,14.7655963898,59.8006668091,51.3104496002,135.474349976,0.932923
1,person,Otsuka_20141212151706_Cam1_No_00616.png,10.3359174728,82.3181991577,70.5057210922,141.749725342,0.896904
1,person,Otsuka_20141212151706_Cam1_No_00612.png,833.148803711,73.0896987915,845.699523926,88.5935821533,0.848204
1,person,Otsuka_20141212151706_Cam1_No_00624.png,868.217041016,46.5116271973,912.144714355,139.534881592,0.950369
1,person,Otsuka_20141212151706_Cam1_No_00620.png,15.8730163574,49.4647483826,53.8944282532,145.441127777,0.98111
1,person,Otsuka_20141212151706_Cam1_No_00628.png,871.539306641,63.4920654297,901.43963623,129.937255859,0.958099
1,person,Otsuka_20141212151706_Cam1_No_00632.png,0.0,61.2772254944,60.1698036194,145.441135406,0.90942
1,person,Otsuka_20141212151706_Cam1_No_00636.png,0.0,45.404209137,44.665927887,163.15983963,0.913116
1,person,Otsuka_20141212151706_Cam1_No_00640.png,14.7655963898,49.0956077576,71.6131458282,129.56811142,0.971573
1,person,Otsuka_20141212151706_Cam1_No_00644.png,11.8124771118,55.0018463135,69.7674407959,105.943153381,0.887227
1,person,Otsuka_20141212151706_Cam1_No_00648.png,15.1347360611,62.3846435547,69.0291604996,127.722412109,0.991364
1,person,Otsuka_20141212151706_Cam1_No_00656.png,14.7655963898,59.0623855591,69.7674427032,112.587669373,0.878692
1,person,Otsuka_20141212151706_Cam1_No_00660.png,857.512023926,62.0155029297,895.164306641,141.011444092,0.920702
1,person,Otsuka_20141212151706_Cam1_No_00672.png,860.465148926,62.0155029297,909.56072998,113.325950623,0.937875
1,person,Otsuka_20141212151706_Cam1_No_00652.png,11.8124771118,59.8006668091,63.8612060547,142.118865967,0.983724
1,person,Otsuka_20141212151706_Cam1_No_00664.png,16.2421569824,62.0155029297,69.7674407959,139.904022217,0.98027
1,person,Otsuka_20141212151706_Cam1_No_00668.png,0.0,45.404209137,64.5994873047,121.077884674,0.973428
1,person,Otsuka_20141212151706_Cam1_No_00676.png,867.109619141,59.8006668091,917.312683105,150.239944458,0.991654
1,person,Otsuka_20141212151706_Cam1_No_00684.png,14.7655963898,22.886674881,47.9881916046,126.614992142,0.985202
1,person,Otsuka_20141212151706_Cam1_No_00680.png,9.96677780151,60.1698036194,65.3377609253,122.554450989,0.93397
1,person,Otsuka_20141212151706_Cam1_No_00688.png,12.5507564545,59.8006668091,51.3104457855,123.292732239,0.97213
1,person,Otsuka_20141212151706_Cam1_No_00696.png,14.3964567184,58.3241043091,68.2908849716,132.521224976,0.936043
1,person,Otsuka_20141212151706_Cam1_No_00700.png,14.3964567184,59.8006668091,55.3709859848,135.474349976,0.983013
1,person,Otsuka_20141212151706_Cam1_No_00692.png,15.5038757324,74.1971206665,50.5721664429,138.796600342,0.949992
1,person,Otsuka_20141212151706_Cam1_No_00704.png,13.2890367508,60.9080848694,54.6327066422,132.890369415,0.943134
1,person,Otsuka_20141212151706_Cam1_No_00708.png,14.3964567184,59.0623855591,65.3377599716,114.064231873,0.916782
1,person,Otsuka_20141212151706_Cam1_No_00712.png,14.3964567184,58.3241043091,53.8944272995,139.904022217,0.987824
1,person,Otsuka_20141212151706_Cam1_No_00716.png,824.289428711,83.0564804077,841.638977051,102.990036011,0.877803
