1,bird,Go_20141211152151_Cam1_No_00394.png,0.0,152.085647583,62.3846435547,210.778884888,0.844321
1,bottle,Go_20141211152151_Cam1_No_00394.png,810.631225586,32.8534507751,850.867492676,84.5330429077,0.844198
1,bottle,Go_20141211152151_Cam1_No_00402.png,826.873413086,29.5311927795,851.236633301,84.5330429077,0.814249
1,bottle,Go_20141211152151_Cam1_No_00410.png,826.504272461,32.1151733398,850.867492676,88.5935821533,0.841547
1,bird,Go_20141211152151_Cam1_No_00422.png,0.0,162.05241394,70.1365814209,215.946853638,0.949843
1,bird,Go_20141211152151_Cam1_No_00406.png,814.691772461,157.253601074,921.37322998,211.886306763,0.840292
1,bottle,Go_20141211152151_Cam1_No_00406.png,826.504272461,28.7929134369,875.230712891,88.593580246,0.847745
1,boat,Go_20141211152151_Cam1_No_00414.png,0.0,153.931335449,77.1502380371,216.315994263,0.846916
1,bottle,Go_20141211152151_Cam1_No_00414.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.840463
1,bird,Go_20141211152151_Cam1_No_00418.png,0.0,152.454788208,60.5389442444,223.698791504,0.991664
1,bottle,Go_20141211152151_Cam1_No_00418.png,821.336303711,32.1151733398,868.217041016,101.882614136,0.819403
1,bottle,Go_20141211152151_Cam1_No_00430.png,853.082336426,50.9413070679,870.801025391,74.9354019165,0.83361
1,bird,Go_20141211152151_Cam1_No_00426.png,833.148803711,160.206726074,919.527526855,207.087493896,0.971749
1,bottle,Go_20141211152151_Cam1_No_00426.png,826.504272461,40.6053886414,850.498352051,86.7478790283,0.800314
1,bottle,Go_20141211152151_Cam1_No_00446.png,852.713195801,46.142490387,867.109619141,91.9158401489,0.907747
1,bottle,Go_20141211152151_Cam1_No_00438.png,819.859741211,48.3573265076,849.760070801,87.4861602783,0.915182
1,bottle,Go_20141211152151_Cam1_No_00454.png,826.504272461,29.5311927795,850.498352051,84.5330429077,0.859896
1,bottle,Go_20141211152151_Cam1_No_00442.png,826.504272461,32.1151733398,867.109619141,91.9158401489,0.852726
1,bottle,Go_20141211152151_Cam1_No_00462.png,826.873413086,42.8202285767,850.867492676,79.3650817871,0.863997
1,bottle,Go_20141211152151_Cam1_No_00466.png,826.135131836,28.7929134369,850.867492676,87.486158371,0.850833
1,bottle,Go_20141211152151_Cam1_No_00478.png,848.283508301,45.404209137,864.525695801,93.3923950195,0.906478
1,bottle,Go_20141211152151_Cam1_No_00474.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.892459
1,bird,Go_20141211152151_Cam1_No_00490.png,16.6112957001,165.00553894,74.5662593842,203.765228271,0.927774
1,bottle,Go_20141211152151_Cam1_No_00490.png,826.504272461,32.1151733398,850.867492676,84.1639022827,0.816056
1,bottle,Go_20141211152151_Cam1_No_00486.png,826.504272461,32.1151733398,850.867492676,87.4861602783,0.806334
1,bottle,Go_20141211152151_Cam1_No_00470.png,826.504272461,32.1151733398,850.498352051,81.5799179077,0.862125
1,bird,Go_20141211152151_Cam1_No_00494.png,814.322631836,162.79069519,904.39276123,231.081588745,0.919033
1,bottle,Go_20141211152151_Cam1_No_00498.png,826.504272461,28.0546340942,871.539306641,86.7478790283,0.847815
1,bird,Go_20141211152151_Cam1_No_00482.png,0.0,154.669616699,47.2499084473,205.610931396,0.826702
1,bottle,Go_20141211152151_Cam1_No_00502.png,826.504272461,27.6854934692,862.679992676,88.5935821533,0.869976
1,bird,Go_20141211152151_Cam1_No_00514.png,0.0,180.878555298,61.6463661194,223.698791504,0.93661
1,bird,Go_20141211152151_Cam1_No_00518.png,30.2694721222,168.69694519,113.32595253,229.23588562,0.921884
1,bottle,Go_20141211152151_Cam1_No_00518.png,826.504272461,29.5311927795,850.867492676,84.5330429077,0.80186
1,bottle,Go_20141211152151_Cam1_No_00522.png,826.873413086,25.4706535339,880.767822266,96.7146568298,0.80816
1,bottle,Go_20141211152151_Cam1_No_00534.png,813.215209961,32.1151733398,850.867492676,87.1170196533,0.810414
1,bird,Go_20141211152151_Cam1_No_00538.png,833.517944336,154.669616699,925.433776855,212.624588013,0.913687
1,bottle,Go_20141211152151_Cam1_No_00538.png,826.504272461,29.5311927795,850.867492676,86.7478790283,0.834895
1,bottle,Go_20141211152151_Cam1_No_00542.png,826.504272461,28.7929134369,866.371337891,88.593580246,0.806036
1,bird,Go_20141211152151_Cam1_No_00546.png,0.0,163.898117065,56.4784049988,230.71244812,0.889107
1,bus,Go_20141211152151_Cam1_No_00546.png,5.90623855591,22.1483955383,89.7009925842,92.6541175842,0.812018
1,bottle,Go_20141211152151_Cam1_No_00554.png,826.504272461,26.2089328766,863.787414551,88.5935840607,0.824409
1,bird,Go_20141211152151_Cam1_No_00562.png,813.953491211,158.730163574,944.259887695,220.376525879,0.82847
1,bottle,Go_20141211152151_Cam1_No_00570.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.828941
1,bus,Go_20141211152151_Cam1_No_00570.png,0.0,27.6854934692,90.8084182739,102.620895386,0.836529
1,bottle,Go_20141211152151_Cam1_No_00574.png,826.504272461,28.7929134369,864.894836426,88.593580246,0.86768
1,bird,Go_20141211152151_Cam1_No_00578.png,0.0,167.589523315,99.2986373901,225.54447937,0.963441
1,bottle,Go_20141211152151_Cam1_No_00582.png,826.873413086,28.7929134369,850.498352051,83.0564785004,0.865547
1,bus,Go_20141211152151_Cam1_No_00582.png,0.0,0.369139909744,108.896270752,105.204871416,0.881651
1,bottle,Go_20141211152151_Cam1_No_00586.png,826.504272461,29.5311927795,850.867492676,87.4861602783,0.868545
1,bottle,Go_20141211152151_Cam1_No_00590.png,826.504272461,28.7929134369,867.478759766,93.3923931122,0.883506
1,bottle,Go_20141211152151_Cam1_No_00598.png,826.504272461,29.5311927795,850.867492676,88.5935821533,0.872857
1,bottle,Go_20141211152151_Cam1_No_00602.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.878448
1,bird,Go_20141211152151_Cam1_No_00594.png,11.4433374405,156.146179199,152.454781532,221.853088379,0.992877
1,bottle,Go_20141211152151_Cam1_No_00594.png,827.242553711,55.7401275635,850.498352051,84.5330429077,0.824332
1,bottle,Go_20141211152151_Cam1_No_00606.png,826.873413086,36.1757125854,867.109619141,96.3455200195,0.878537
1,bottle,Go_20141211152151_Cam1_No_00610.png,826.504272461,12.5507564545,864.525695801,88.593580246,0.875069
1,bottle,Go_20141211152151_Cam1_No_00640.png,852.713195801,50.9413070679,878.552978516,100.03691864,0.855505
1,bottle,Go_20141211152151_Cam1_No_00636.png,827.242553711,27.6854934692,862.679992676,101.144332886,0.900607
1,bottle,Go_20141211152151_Cam1_No_00644.png,826.873413086,32.8534507751,850.867492676,84.1639022827,0.876099
1,bird,Go_20141211152151_Cam1_No_00648.png,828.719116211,165.00553894,914.359558105,215.208572388,0.99123
1,bird,Go_20141211152151_Cam1_No_00656.png,818.752319336,160.575866699,898.855651855,208.564056396,0.996807
1,bus,Go_20141211152151_Cam1_No_00656.png,0.0,34.6991500854,89.7009963989,92.6541137695,0.867883
1,bird,Go_20141211152151_Cam1_No_00652.png,782.945739746,135.843490601,901.808776855,208.933181763,0.990104
1,bottle,Go_20141211152151_Cam1_No_00652.png,810.631225586,29.5311927795,850.498352051,87.4861602783,0.818858
1,bird,Go_20141211152151_Cam1_No_00660.png,117.386489868,149.501663208,171.280914307,214.101150513,0.878798
1,bottle,Go_20141211152151_Cam1_No_00660.png,826.504272461,32.1151733398,850.867492676,88.5935821533,0.820911
1,bottle,Go_20141211152151_Cam1_No_00664.png,826.504272461,31.3768920898,850.498352051,80.4725036621,0.887568
1,bottle,Go_20141211152151_Cam1_No_00676.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.810029
1,bird,Go_20141211152151_Cam1_No_00680.png,0.0,109.634552002,69.3983001709,191.583618164,0.971932
1,bottle,Go_20141211152151_Cam1_No_00680.png,826.504272461,32.1151733398,850.498352051,85.6404571533,0.901894
1,bottle,Go_20141211152151_Cam1_No_00688.png,826.873413086,28.7929134369,862.679992676,88.593580246,0.875934
1,bottle,Go_20141211152151_Cam1_No_00692.png,827.242553711,27.6854934692,880.398681641,92.6541137695,0.835595
1,bottle,Go_20141211152151_Cam1_No_00700.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.847817
1,boat,Go_20141211152151_Cam1_No_00696.png,737.910705566,197.85899353,792.912536621,217.423400879,0.888268
1,bottle,Go_20141211152151_Cam1_No_00696.png,826.504272461,32.1151733398,850.867492676,84.5330429077,0.802992
1,bottle,Go_20141211152151_Cam1_No_00704.png,826.873413086,29.5311927795,850.498352051,84.1639022827,0.821613
1,bird,Go_20141211152151_Cam1_No_00712.png,9.22849750519,149.501663208,97.4529314041,200.812103271,0.965854
1,bottle,Go_20141211152151_Cam1_No_00712.png,826.504272461,29.5311927795,850.867492676,87.4861602783,0.863618
1,bird,Go_20141211152151_Cam1_No_00708.png,0.0,157.253601074,46.5116271973,225.54447937,0.873708
1,bottle,Go_20141211152151_Cam1_No_00708.png,826.135131836,29.5311927795,850.867492676,84.1639022827,0.846929
1,bottle,Go_20141211152151_Cam1_No_00720.png,826.873413086,32.1151733398,850.498352051,81.9490585327,0.83466
1,bottle,Go_20141211152151_Cam1_No_00724.png,826.873413086,28.0546340942,864.525695801,94.8689575195,0.849149
1,bus,Go_20141211152151_Cam1_No_00724.png,0.0,0.369139909744,111.849395752,106.681433916,0.845826
1,bottle,Go_20141211152151_Cam1_No_00728.png,826.504272461,28.0546340942,862.679992676,97.4529342651,0.834368
1,bottle,Go_20141211152151_Cam1_No_00732.png,826.873413086,28.0546340942,864.894836426,101.882614136,0.909951
1,bottle,Go_20141211152151_Cam1_No_00740.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.951456
1,bottle,Go_20141211152151_Cam1_No_00744.png,826.504272461,29.5311927795,850.867492676,84.1639022827,0.857135
1,bottle,Go_20141211152151_Cam1_No_00752.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.908772
1,bottle,Go_20141211152151_Cam1_No_00760.png,827.611694336,24.7323741913,885.566650391,96.3455181122,0.817993
1,bottle,Go_20141211152151_Cam1_No_00764.png,826.873413086,33.5917320251,850.867492676,78.6268005371,0.823225
1,bottle,Go_20141211152151_Cam1_No_00768.png,826.873413086,32.1151733398,857.512023926,101.513473511,0.836857
1,bottle,Go_20141211152151_Cam1_No_00772.png,826.504272461,29.5311927795,850.498352051,84.1639022827,0.90532
1,bottle,Go_20141211152151_Cam1_No_00792.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.842384
1,bird,Go_20141211152151_Cam1_No_00780.png,0.0,153.562194824,148.763381958,241.048355103,0.97263
1,bottle,Go_20141211152151_Cam1_No_00780.png,826.504272461,28.0546340942,877.076416016,88.5935821533,0.809813
1,bottle,Go_20141211152151_Cam1_No_00816.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.828911
1,bottle,Go_20141211152151_Cam1_No_00812.png,826.873413086,32.1151733398,850.498352051,84.5330429077,0.805605
1,bird,Go_20141211152151_Cam1_No_00832.png,26.5780735016,173.126617432,146.548540115,226.28276062,0.865971
1,bottle,Go_20141211152151_Cam1_No_00832.png,825.396850586,32.1151733398,851.236633301,97.4529342651,0.878724
1,bottle,Go_20141211152151_Cam1_No_00844.png,826.504272461,29.5311927795,867.109619141,99.6677742004,0.912101
1,bottle,Go_20141211152151_Cam1_No_00848.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.886285
1,bottle,Go_20141211152151_Cam1_No_00852.png,826.504272461,45.404209137,867.109619141,91.9158401489,0.809665
1,bus,Go_20141211152151_Cam1_No_00836.png,0.369139909744,19.564414978,105.574012041,101.513473511,0.817639
1,bottle,Go_20141211152151_Cam1_No_00856.png,826.504272461,29.5311927795,850.498352051,78.9959411621,0.862537
1,bird,Go_20141211152151_Cam1_No_00860.png,0.0,177.187164307,130.306381226,245.108901978,0.995362
1,bottle,Go_20141211152151_Cam1_No_00868.png,826.504272461,32.1151733398,850.867492676,88.5935821533,0.890352
1,bottle,Go_20141211152151_Cam1_No_00872.png,827.611694336,28.0546340942,887.043212891,102.990036011,0.906888
1,bottle,Go_20141211152151_Cam1_No_00876.png,826.504272461,30.2694721222,851.236633301,88.5935840607,0.884203
1,bottle,Go_20141211152151_Cam1_No_00880.png,826.873413086,28.0546340942,868.586181641,85.6404571533,0.878324
1,bottle,Go_20141211152151_Cam1_No_00884.png,826.873413086,29.5311927795,850.867492676,87.4861602783,0.9123
1,bottle,Go_20141211152151_Cam1_No_00888.png,826.504272461,28.7929134369,862.679992676,88.593580246,0.872151
1,bottle,Go_20141211152151_Cam1_No_00896.png,852.713195801,39.1288299561,881.875244141,91.9158401489,0.887516
1,bottle,Go_20141211152151_Cam1_No_00904.png,826.504272461,32.1151733398,850.867492676,84.1639022827,0.814198
1,bottle,Go_20141211152151_Cam1_No_00912.png,826.873413086,26.2089328766,867.109619141,88.5935840607,0.867247
1,bottle,Go_20141211152151_Cam1_No_00916.png,852.713195801,53.8944282532,868.955322266,75.6736831665,0.826913
1,bottle,Go_20141211152151_Cam1_No_00892.png,832.041381836,39.8671112061,866.371337891,94.8689575195,0.88926
1,bottle,Go_20141211152151_Cam1_No_00920.png,826.873413086,36.1757125854,866.740478516,94.4998168945,0.833879
1,bottle,Go_20141211152151_Cam1_No_00940.png,826.873413086,28.7929134369,850.867492676,84.5330410004,0.831639
1,bottle,Go_20141211152151_Cam1_No_00936.png,826.504272461,28.7929134369,863.787414551,88.593580246,0.854437
1,bottle,Go_20141211152151_Cam1_No_00948.png,826.504272461,32.1151733398,850.867492676,84.1639022827,0.805713
1,chair,Go_20141211152151_Cam1_No_00948.png,970.468811035,150.609085083,999.630859375,174.603179932,0.868573
1,bottle,Go_20141211152151_Cam1_No_00956.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.837663
1,bottle,Go_20141211152151_Cam1_No_00960.png,826.135131836,55.7401275635,850.498352051,85.2713165283,0.827764
1,bottle,Go_20141211152151_Cam1_No_00964.png,826.504272461,32.1151733398,850.498352051,88.5935821533,0.80613
1,bottle,Go_20141211152151_Cam1_No_00976.png,826.504272461,32.1151733398,868.217041016,102.990036011,0.830406
1,bottle,Go_20141211152151_Cam1_No_00980.png,826.504272461,31.0077514648,850.498352051,85.2713165283,0.887622
1,bottle,Go_20141211152151_Cam1_No_00984.png,826.504272461,32.1151733398,864.894836426,99.2986373901,0.853212
1,bird,Go_20141211152151_Cam1_No_01000.png,97.0837936401,149.501663208,168.69694519,190.845336914,0.810563
1,bottle,Go_20141211152151_Cam1_No_01000.png,826.135131836,32.1151733398,850.867492676,88.5935821533,0.848558
1,bird,Go_20141211152151_Cam1_No_01008.png,0.0,183.462539673,54.2635650635,237.356964111,0.984333
1,bottle,Go_20141211152151_Cam1_No_01016.png,832.410522461,45.404209137,850.867492676,65.3377609253,0.849295
1,bird,Go_20141211152151_Cam1_No_01012.png,825.027709961,180.509414673,907.34588623,224.80619812,0.930595
1,bottle,Go_20141211152151_Cam1_No_01028.png,826.504272461,29.5311927795,862.310852051,94.4998207092,0.907116
1,bird,Go_20141211152151_Cam1_No_01032.png,860.096008301,168.327804565,926.54119873,228.866744995,0.874078
1,bottle,Go_20141211152151_Cam1_No_01032.png,826.135131836,55.7401275635,850.867492676,84.1639022827,0.845519
1,bird,Go_20141211152151_Cam1_No_01020.png,831.672241211,189.737915039,972.31451416,259.136230469,0.918876
1,bus,Go_20141211152151_Cam1_No_01020.png,0.0,28.0546340942,89.7009963989,90.4392776489,0.833693
1,bottle,Go_20141211152151_Cam1_No_01040.png,826.504272461,32.1151733398,850.498352051,83.0564804077,0.813788
1,bird,Go_20141211152151_Cam1_No_01036.png,829.826538086,166.48210144,896.271728516,227.02104187,0.939859
1,bus,Go_20141211152151_Cam1_No_01036.png,0.369139909744,16.6112957001,100.775191545,95.6072368622,0.835819
1,bottle,Go_20141211152151_Cam1_No_01048.png,826.504272461,32.1151733398,850.867492676,88.5935821533,0.814877
1,bird,Go_20141211152151_Cam1_No_01052.png,845.699523926,167.95866394,916.20526123,222.222229004,0.908121
1,bird,Go_20141211152151_Cam1_No_01044.png,0.0,171.650054932,69.0291595459,239.571807861,0.979573
1,bottle,Go_20141211152151_Cam1_No_01044.png,826.504272461,55.7401275635,850.498352051,85.6404571533,0.885244
1,bird,Go_20141211152151_Cam1_No_01056.png,0.0,179.401992798,67.9217453003,236.987823486,0.9186
1,car,Go_20141211152151_Cam1_No_01068.png,0.0,185.677368164,94.8689575195,235.142120361,0.834453
1,bottle,Go_20141211152151_Cam1_No_01072.png,826.873413086,32.1151733398,850.498352051,78.9959411621,0.904461
1,car,Go_20141211152151_Cam1_No_01084.png,0.0,162.421554565,59.8006668091,224.067932129,0.827899
1,bottle,Go_20141211152151_Cam1_No_01060.png,826.504272461,31.3768920898,850.867492676,84.5330429077,0.855962
1,bus,Go_20141211152151_Cam1_No_01076.png,0.0,14.7655963898,91.5466995239,99.6677799225,0.864873
1,car,Go_20141211152151_Cam1_No_01076.png,0.0,186.046508789,129.937255859,228.49760437,0.871624
1,bottle,Go_20141211152151_Cam1_No_01080.png,826.873413086,29.5311927795,850.867492676,80.1033630371,0.880719
1,bottle,Go_20141211152151_Cam1_No_01088.png,826.504272461,32.1151733398,859.357727051,103.359176636,0.853012
1,bottle,Go_20141211152151_Cam1_No_01092.png,826.873413086,55.7401275635,850.498352051,79.3650817871,0.820022
1,bird,Go_20141211152151_Cam1_No_01096.png,845.699523926,171.280914307,917.312683105,236.249542236,0.991744
1,bottle,Go_20141211152151_Cam1_No_01096.png,826.873413086,32.1151733398,850.498352051,84.5330429077,0.809726
1,bus,Go_20141211152151_Cam1_No_01096.png,0.0,22.886674881,89.7009963989,91.9158420563,0.849262
1,bird,Go_20141211152151_Cam1_No_01100.png,0.0,169.435211182,50.2030258179,240.679214478,0.971246
1,bird,Go_20141211152151_Cam1_No_01104.png,15.8730163574,188.630493164,53.8944282532,219.269104004,0.911199
1,bird,Go_20141211152151_Cam1_No_01108.png,842.377258301,174.972320557,904.39276123,217.054260254,0.937908
1,bottle,Go_20141211152151_Cam1_No_01108.png,850.129211426,37.2831306458,865.263977051,88.2244415283,0.890675
1,bottle,Go_20141211152151_Cam1_No_01116.png,826.504272461,33.5917320251,850.867492676,81.9490585327,0.839349
1,car,Go_20141211152151_Cam1_No_01116.png,0.0,184.200820923,87.4861602783,252.860839844,0.940965
1,bus,Go_20141211152151_Cam1_No_01120.png,0.0,8.85935783386,96.3455200195,103.359174728,0.846359
1,bus,Go_20141211152151_Cam1_No_01124.png,0.0,0.369139909744,110.003692627,115.540793657,0.806027
1,car,Go_20141211152151_Cam1_No_01112.png,0.0,170.911773682,62.3846435547,232.558135986,0.952144
1,aeroplane,Go_20141211152151_Cam1_No_01128.png,115.909934998,139.534881592,169.066085815,193.060165405,0.831327
1,bus,Go_20141211152151_Cam1_No_01132.png,0.369139909744,24.7323741913,89.7009956837,91.5466976166,0.834439
1,bird,Go_20141211152151_Cam1_No_01140.png,799.187927246,177.556289673,924.695495605,235.142120361,0.888815
1,bus,Go_20141211152151_Cam1_No_01136.png,0.0,24.7323741913,91.9158401489,101.513471603,0.874012
1,bottle,Go_20141211152151_Cam1_No_01152.png,826.504272461,28.0546340942,862.679992676,86.7478790283,0.852494
